,step,vertical_idx,horizontal_idx
0,9,4,2
1,10,3,3
2,10,4,4
3,12,1,1
4,12,4,2
5,13,0,1
6,23,2,2
7,25,3,3
8,29,0,4
9,32,3,2
10,33,3,3
11,34,1,0
12,38,4,0
13,43,2,4
14,45,0,0
15,47,3,3
16,49,1,0
17,51,1,2
18,52,1,4
19,58,3,2
20,63,2,4
21,64,3,1
22,78,1,0
23,79,4,3
24,81,3,2
25,86,4,0
26,92,2,4
27,95,4,2
28,97,2,4
29,100,4,4
30,102,4,2
31,104,3,1
32,104,0,1
33,105,3,0
34,107,2,1
35,108,4,1
36,118,4,3
37,119,0,0
38,120,4,4
39,124,3,4
40,127,3,1
41,128,0,2
42,128,1,1
43,130,0,0
44,134,1,0
45,140,3,0
46,144,0,3
47,151,4,4
48,164,4,4
49,170,1,4
50,175,3,3
51,176,0,0
52,184,2,3
53,191,4,2
54,192,4,1
55,195,0,1
