,step,vertical_idx,horizontal_idx
0,6,0,1
1,12,2,4
2,12,0,3
3,13,1,1
4,14,4,4
5,17,1,1
6,17,1,3
7,18,3,3
8,22,3,2
9,25,1,3
10,35,1,1
11,45,1,0
12,46,2,2
13,50,1,3
14,52,3,0
15,59,0,2
16,60,1,1
17,61,0,4
18,65,2,2
19,68,0,2
20,68,3,3
21,74,3,0
22,75,4,0
23,79,0,4
24,79,0,4
25,86,0,1
26,89,4,1
27,96,0,4
28,100,0,4
29,102,3,4
30,121,0,0
31,128,4,1
32,131,3,2
33,131,0,3
34,133,1,1
35,138,0,4
36,148,4,4
37,148,3,3
38,150,3,4
39,156,0,4
40,162,4,1
41,168,3,1
42,169,3,4
43,176,0,4
44,178,4,3
45,178,0,0
46,181,3,4
47,199,2,2
