,step,vertical_idx,horizontal_idx
0,2,0,1
1,8,3,3
2,17,2,3
3,22,0,3
4,39,4,3
5,39,4,2
6,50,4,3
7,56,2,1
8,56,1,1
9,57,4,3
10,59,1,2
11,62,3,1
12,63,3,0
13,73,1,0
14,76,2,4
15,77,0,4
16,78,4,3
17,78,4,1
18,87,2,2
19,88,3,3
20,89,2,1
21,94,0,4
22,98,4,2
23,108,3,2
24,112,0,0
25,113,0,2
26,113,1,0
27,114,0,0
28,118,0,0
29,118,0,1
30,119,0,1
31,122,1,3
32,123,3,4
33,129,1,2
34,130,1,4
35,133,1,4
36,133,3,4
37,137,3,3
38,144,1,3
39,147,4,2
40,149,0,4
41,153,2,2
42,154,3,4
43,156,4,4
44,164,4,2
45,165,3,4
46,166,3,4
47,170,3,1
48,171,1,4
49,181,3,2
50,182,4,1
51,194,0,0
52,195,0,4
53,195,4,2
54,199,1,2
