,step,vertical_idx,horizontal_idx
0,1,1,3
1,13,1,1
2,15,3,2
3,19,2,4
4,22,4,0
5,27,0,3
6,28,2,1
7,30,0,1
8,33,3,1
9,48,1,4
10,49,4,3
11,53,0,0
12,55,3,1
13,59,4,4
14,63,1,4
15,64,2,2
16,67,4,3
17,69,4,2
18,71,4,2
19,72,3,4
20,74,4,1
21,77,0,1
22,77,4,3
23,86,2,3
24,91,2,2
25,91,4,2
26,91,3,4
27,98,1,0
28,101,0,2
29,101,3,0
30,108,3,0
31,110,2,4
32,111,0,1
33,124,2,2
34,135,2,3
35,137,3,2
36,140,0,4
37,143,2,4
38,152,2,3
39,152,4,0
40,158,1,2
41,162,3,3
42,174,1,3
43,177,1,0
44,180,2,3
45,181,4,1
46,184,3,2
47,194,4,4
48,199,3,4
