,step,vertical_idx,horizontal_idx
0,5,4,2
1,9,1,1
2,11,2,4
3,13,2,3
4,18,3,1
5,19,2,1
6,21,2,1
7,22,2,1
8,33,3,2
9,37,1,4
10,39,2,3
11,43,1,4
12,48,2,4
13,57,4,3
14,72,4,4
15,76,1,2
16,77,1,2
17,82,1,3
18,82,2,1
19,84,2,1
20,86,1,2
21,86,4,0
22,90,0,1
23,96,4,1
24,97,2,4
25,98,2,2
26,99,0,3
27,101,4,4
28,108,4,3
29,109,1,1
30,109,3,4
31,111,1,3
32,111,3,3
33,117,1,4
34,117,4,3
35,121,4,1
36,122,3,2
37,135,3,4
38,139,4,3
39,145,1,2
40,147,0,2
41,149,4,4
42,160,3,4
43,162,1,4
44,162,4,4
45,168,1,3
46,172,4,3
47,173,3,1
48,178,3,1
49,180,2,4
50,184,3,1
51,187,2,3
52,190,0,2
53,193,4,2
