,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,4,1
2,3,0,4
3,7,3,2
4,7,2,4
5,10,1,1
6,12,1,2
7,13,4,2
8,15,2,3
9,17,3,2
10,20,3,3
11,24,4,3
12,26,4,2
13,27,0,3
14,35,2,2
15,40,2,2
16,40,3,3
17,45,4,2
18,54,2,4
19,55,0,0
20,56,3,4
21,59,2,4
22,64,4,4
23,65,3,0
24,70,0,3
25,73,3,2
26,75,4,2
27,88,4,4
28,92,4,0
29,93,3,3
30,96,0,1
31,112,3,2
32,112,1,1
33,121,3,0
34,132,3,2
35,135,4,2
36,138,2,2
37,141,3,0
38,142,3,3
39,156,0,3
40,160,2,3
41,162,1,1
42,162,4,3
43,167,1,2
44,168,1,1
45,171,1,4
46,172,0,1
47,174,0,0
48,183,4,2
49,185,2,2
50,185,2,4
51,186,3,3
52,196,3,4
53,200,1,2
