,step,vertical_idx,horizontal_idx
0,19,1,2
1,20,1,3
2,21,0,4
3,26,1,3
4,29,1,4
5,29,4,3
6,46,2,4
7,53,1,2
8,54,4,0
9,55,3,3
10,68,2,1
11,73,2,4
12,78,1,3
13,79,0,4
14,86,3,4
15,87,0,1
16,91,4,4
17,94,0,2
18,95,1,2
19,98,2,1
20,100,0,3
21,102,1,1
22,108,1,1
23,109,2,3
24,123,4,2
25,124,0,0
26,128,0,2
27,129,3,0
28,129,4,3
29,130,4,4
30,136,1,4
31,138,3,3
32,140,2,3
33,144,0,1
34,145,3,3
35,145,2,4
36,146,1,2
37,152,4,2
38,154,4,2
39,157,2,2
40,158,3,0
41,161,2,3
42,161,4,1
43,163,1,2
44,172,4,2
45,181,4,2
46,183,0,4
47,188,2,1
48,199,0,1
