,step,vertical_idx,horizontal_idx
0,3,4,4
1,3,4,4
2,4,2,3
3,6,1,4
4,6,4,1
5,9,2,1
6,18,2,4
7,23,1,2
8,29,0,1
9,29,1,1
10,37,2,4
11,38,4,1
12,40,3,0
13,44,0,1
14,51,0,2
15,51,4,4
16,55,4,2
17,61,0,4
18,65,0,4
19,70,4,2
20,78,0,2
21,78,0,0
22,86,4,4
23,88,0,0
24,91,4,4
25,93,4,2
26,98,3,4
27,105,4,4
28,110,4,2
29,115,2,4
30,118,2,1
31,124,4,1
32,132,2,2
33,138,4,2
34,146,0,4
35,148,0,3
36,152,1,2
37,153,3,2
38,159,4,1
39,159,0,0
40,164,0,1
41,165,2,3
42,169,1,4
43,169,0,2
44,169,0,3
45,173,1,4
46,174,4,0
47,179,3,3
48,180,3,1
49,183,3,4
50,196,4,4
51,200,3,0
