,step,vertical_idx,horizontal_idx
0,5,1,3
1,7,3,2
2,7,1,4
3,13,1,2
4,13,3,4
5,14,0,0
6,14,0,1
7,23,3,4
8,25,4,3
9,26,1,2
10,32,0,3
11,36,1,2
12,38,0,3
13,39,3,4
14,42,0,0
15,47,3,0
16,52,4,3
17,63,1,3
18,64,4,0
19,65,3,0
20,74,1,3
21,82,0,2
22,90,2,2
23,92,0,1
24,95,1,2
25,98,0,1
26,99,3,1
27,100,0,0
28,100,4,1
29,105,1,4
30,106,1,1
31,107,1,2
32,111,3,4
33,112,3,4
34,121,0,3
35,121,1,3
36,123,1,3
37,133,3,4
38,147,0,4
39,147,2,4
40,154,1,4
41,155,1,4
42,157,1,0
43,160,1,2
44,162,0,2
45,163,4,3
46,164,2,4
47,167,3,4
48,170,4,0
49,170,2,3
50,171,1,4
51,181,1,3
52,181,0,0
53,183,4,1
54,185,3,0
55,188,1,2
56,189,1,1
57,191,1,0
58,200,2,1
