,step,vertical_idx,horizontal_idx
0,4,4,0
1,7,0,1
2,10,1,4
3,11,2,2
4,13,0,0
5,13,0,3
6,15,4,1
7,22,1,2
8,27,1,4
9,29,2,1
10,35,2,2
11,37,2,3
12,38,3,2
13,40,2,2
14,47,3,4
15,48,1,2
16,50,4,3
17,51,1,2
18,55,3,3
19,59,1,3
20,59,1,1
21,62,4,0
22,65,0,0
23,70,1,4
24,75,0,0
25,75,2,2
26,76,1,3
27,78,0,3
28,83,2,1
29,85,3,4
30,86,1,3
31,90,3,3
32,91,0,3
33,97,0,3
34,97,4,1
35,105,3,4
36,114,4,0
37,123,2,1
38,126,4,3
39,127,4,1
40,129,3,3
41,130,3,4
42,138,4,3
43,139,1,1
44,141,1,1
45,155,4,2
46,158,3,4
47,168,4,4
48,172,4,2
49,172,2,1
50,173,2,2
51,175,0,3
52,178,4,3
53,184,4,0
54,187,1,1
55,187,0,0
56,188,0,3
57,194,1,2
58,194,4,0
59,197,2,4
60,200,2,2
