,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,3,4
2,9,2,2
3,10,1,0
4,12,2,4
5,13,1,2
6,15,1,3
7,17,1,0
8,19,3,0
9,20,1,1
10,20,4,0
11,23,4,4
12,30,3,4
13,31,1,3
14,40,0,1
15,44,3,0
16,48,0,1
17,50,4,0
18,58,0,0
19,67,3,4
20,70,3,0
21,70,2,3
22,76,1,1
23,93,2,4
24,101,0,2
25,102,3,3
26,103,1,4
27,111,3,0
28,115,0,4
29,130,1,4
30,135,4,0
31,143,0,4
32,143,4,3
33,147,2,3
34,153,0,1
35,153,4,1
36,161,4,2
37,163,3,2
38,171,2,1
39,178,0,2
40,179,3,1
41,181,3,4
42,183,4,1
43,188,4,2
44,189,1,3
45,191,1,4
46,191,4,2
47,197,3,1
