,step,vertical_idx,horizontal_idx
0,4,2,2
1,10,4,3
2,14,4,4
3,14,4,2
4,15,0,4
5,28,0,1
6,30,3,3
7,39,4,3
8,40,4,0
9,44,0,3
10,51,1,3
11,54,0,0
12,55,0,4
13,66,4,4
14,67,1,2
15,69,3,2
16,70,1,2
17,71,4,3
18,72,2,3
19,78,4,3
20,79,1,2
21,80,2,2
22,81,2,1
23,88,1,4
24,91,4,4
25,94,4,3
26,104,4,0
27,107,1,4
28,110,4,3
29,116,3,4
30,118,0,4
31,122,2,1
32,127,3,2
33,128,1,0
34,129,2,2
35,129,1,2
36,136,2,3
37,141,1,4
38,144,1,0
39,145,3,2
40,154,3,4
41,163,1,3
42,165,3,4
43,166,3,4
44,172,0,4
45,174,2,3
46,175,3,1
47,178,4,2
48,180,1,0
49,184,0,2
50,184,0,4
51,185,1,1
52,187,2,3
53,188,2,4
54,188,4,4
55,189,2,2
56,192,3,4
57,194,1,4
