,step,vertical_idx,horizontal_idx
0,9,1,4
1,12,2,4
2,14,3,4
3,16,4,2
4,20,0,0
5,24,3,3
6,31,0,4
7,32,3,3
8,36,1,4
9,41,3,0
10,45,0,0
11,49,1,0
12,49,3,0
13,51,2,4
14,55,3,0
15,55,0,4
16,65,0,4
17,71,1,3
18,73,3,2
19,79,2,3
20,86,4,1
21,90,3,1
22,92,4,0
23,112,1,0
24,117,1,0
25,120,1,3
26,120,4,3
27,122,3,1
28,132,2,2
29,141,3,1
30,144,0,3
31,144,1,3
32,145,4,1
33,152,0,4
34,157,1,3
35,166,2,2
36,166,3,3
37,173,4,3
38,175,0,0
39,177,3,2
40,180,4,0
41,183,4,2
42,185,0,1
43,186,4,1
44,187,1,2
45,188,0,2
46,192,0,3
47,192,3,4
48,196,0,4
49,198,4,4
