,step,vertical_idx,horizontal_idx
0,8,4,2
1,18,4,3
2,21,4,3
3,21,3,4
4,22,3,0
5,23,1,0
6,31,0,3
7,34,1,2
8,36,3,0
9,37,4,3
10,37,1,2
11,53,0,4
12,53,3,2
13,54,0,2
14,61,2,3
15,66,1,3
16,72,1,3
17,74,1,4
18,77,3,4
19,78,0,3
20,79,4,3
21,80,4,1
22,83,0,3
23,83,3,1
24,85,3,0
25,90,3,2
26,92,1,1
27,101,0,1
28,105,3,2
29,111,2,2
30,115,3,2
31,115,0,4
32,122,4,2
33,123,0,0
34,136,0,2
35,139,3,2
36,141,2,2
37,148,1,0
38,149,1,1
39,154,4,1
40,155,3,2
41,157,2,2
42,165,1,3
43,166,0,1
44,168,1,0
45,170,0,3
46,170,3,2
47,179,2,4
48,191,0,0
49,199,1,4
50,200,4,4
