,step,vertical_idx,horizontal_idx
0,7,3,2
1,7,1,1
2,12,1,3
3,14,4,4
4,15,4,3
5,20,0,2
6,22,2,2
7,25,0,3
8,28,4,3
9,30,4,4
10,30,3,2
11,37,0,1
12,42,1,1
13,44,1,3
14,49,0,3
15,50,1,0
16,50,4,0
17,55,3,3
18,63,4,4
19,67,2,3
20,67,0,0
21,70,2,3
22,74,4,4
23,85,0,2
24,85,1,3
25,90,1,4
26,90,4,4
27,91,1,4
28,91,4,4
29,132,3,3
30,136,3,4
31,137,4,0
32,137,0,4
33,139,1,0
34,140,3,3
35,141,1,4
36,147,0,2
37,149,3,2
38,157,3,2
39,160,3,4
40,164,1,4
41,169,4,1
42,175,0,4
43,178,3,4
44,183,2,1
45,186,2,3
46,186,4,2
47,190,0,0
48,196,3,4
49,198,3,4
