,step,vertical_idx,horizontal_idx
0,5,0,0
1,5,3,1
2,16,0,4
3,18,3,1
4,19,1,0
5,22,3,4
6,24,1,1
7,26,1,1
8,29,1,0
9,36,4,4
10,41,1,4
11,42,1,1
12,53,1,2
13,70,3,4
14,71,0,1
15,71,1,1
16,89,2,2
17,89,2,2
18,103,3,2
19,103,4,3
20,104,3,0
21,109,3,2
22,109,3,2
23,116,3,0
24,118,3,2
25,120,3,1
26,121,0,1
27,124,0,4
28,125,3,4
29,128,1,2
30,131,0,0
31,133,4,2
32,136,2,1
33,138,3,4
34,145,0,3
35,146,4,3
36,147,1,4
37,149,4,3
38,166,2,3
39,170,3,0
40,172,1,2
41,173,3,1
42,175,1,3
43,177,4,2
44,185,4,1
45,188,1,4
46,189,1,2
