,step,vertical_idx,horizontal_idx
0,2,0,4
1,4,1,3
2,6,2,1
3,9,4,0
4,12,4,4
5,32,4,0
6,38,0,3
7,39,4,3
8,42,2,3
9,42,0,3
10,46,4,2
11,51,4,3
12,63,0,2
13,68,1,4
14,81,2,4
15,84,0,3
16,87,1,3
17,87,3,3
18,104,2,4
19,106,3,1
20,111,1,0
21,112,0,2
22,117,0,3
23,120,0,0
24,121,0,1
25,121,2,4
26,126,2,3
27,126,4,4
28,128,0,1
29,131,1,1
30,131,2,3
31,137,2,2
32,139,2,3
33,142,3,1
34,144,0,3
35,149,0,0
36,152,4,1
37,153,0,3
38,156,1,4
39,160,4,4
40,167,0,0
41,167,1,3
42,181,0,1
43,181,3,3
44,184,0,1
45,187,4,3
46,189,4,3
47,189,3,0
48,197,3,1
