,step,vertical_idx,horizontal_idx
0,6,1,3
1,15,1,3
2,19,1,3
3,20,4,0
4,25,3,4
5,26,2,4
6,28,3,4
7,29,1,3
8,31,2,2
9,32,1,4
10,33,1,1
11,36,1,1
12,37,2,2
13,38,0,2
14,45,0,2
15,47,3,2
16,48,3,2
17,50,3,2
18,52,4,0
19,53,3,4
20,53,3,2
21,61,1,3
22,81,4,0
23,87,1,1
24,89,3,1
25,106,2,1
26,108,1,2
27,110,0,0
28,116,1,4
29,120,4,0
30,123,2,4
31,126,2,4
32,128,1,1
33,134,1,4
34,134,1,4
35,140,2,4
36,142,0,0
37,145,3,0
38,149,3,4
39,151,0,0
40,157,2,4
41,160,4,3
42,166,2,4
43,166,3,3
44,176,4,4
45,185,0,4
46,190,4,1
47,196,1,0
