,step,vertical_idx,horizontal_idx
0,2,3,3
1,2,3,3
2,4,2,4
3,5,1,2
4,5,1,1
5,11,2,2
6,14,0,0
7,17,3,2
8,25,1,4
9,30,0,1
10,30,0,3
11,31,4,2
12,32,1,1
13,34,0,3
14,36,0,4
15,36,2,4
16,36,1,3
17,42,3,0
18,50,2,2
19,51,0,4
20,58,4,0
21,64,0,4
22,64,0,1
23,66,2,2
24,68,4,0
25,76,0,4
26,76,0,3
27,78,2,4
28,79,4,4
29,81,2,4
30,88,2,2
31,91,0,0
32,92,3,2
33,93,3,1
34,93,4,4
35,94,1,4
36,119,4,4
37,128,0,1
38,128,2,2
39,131,0,1
40,135,1,1
41,148,2,3
42,154,0,3
43,155,0,3
44,162,1,0
45,181,2,4
46,182,4,0
47,184,1,3
48,189,0,3
49,190,4,4
50,193,3,0
51,195,1,4
52,197,1,1
