,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,0,4
2,9,3,2
3,24,0,4
4,25,0,4
5,25,4,3
6,26,3,0
7,26,0,2
8,30,1,1
9,32,0,2
10,33,3,2
11,34,3,2
12,34,3,1
13,37,4,2
14,40,4,1
15,42,2,2
16,47,0,3
17,55,3,4
18,64,0,4
19,65,1,4
20,65,3,4
21,67,3,1
22,67,0,2
23,68,1,0
24,71,0,4
25,77,4,1
26,84,0,2
27,85,1,4
28,87,4,1
29,89,2,4
30,94,1,1
31,97,0,1
32,97,3,0
33,100,0,0
34,110,1,4
35,116,4,1
36,116,4,2
37,117,1,3
38,127,3,0
39,128,0,0
40,128,1,1
41,129,3,3
42,134,4,4
43,137,4,3
44,138,3,2
45,142,2,4
46,143,1,3
47,155,4,3
48,160,4,2
49,161,2,1
50,169,1,2
51,170,4,1
52,179,3,4
53,180,3,4
54,182,2,1
55,183,3,1
56,185,3,4
57,188,1,4
58,188,3,4
59,192,2,2
