,step,vertical_idx,horizontal_idx
0,2,3,3
1,3,2,1
2,3,2,1
3,6,0,1
4,10,1,2
5,12,0,2
6,14,4,3
7,19,1,1
8,24,3,2
9,33,2,1
10,34,0,3
11,38,3,4
12,53,3,1
13,55,2,1
14,60,3,2
15,69,4,2
16,75,2,1
17,79,4,4
18,85,3,2
19,88,2,4
20,91,3,1
21,101,0,2
22,109,2,4
23,113,2,3
24,117,1,4
25,117,0,0
26,118,1,2
27,122,4,4
28,122,4,0
29,130,1,4
30,135,3,2
31,139,1,1
32,140,3,4
33,146,0,3
34,146,4,4
35,151,3,0
36,152,3,0
37,160,3,0
38,166,0,0
39,169,3,1
40,175,3,1
41,175,1,1
42,181,4,4
43,187,2,3
44,190,2,3
45,196,1,0
46,197,2,3
