,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,0,3
2,1,1,1
3,14,0,3
4,18,2,2
5,25,2,3
6,28,0,1
7,28,1,3
8,30,1,3
9,40,3,4
10,52,3,4
11,52,3,2
12,55,0,2
13,56,4,4
14,56,0,0
15,58,2,1
16,63,2,4
17,68,0,4
18,72,3,4
19,73,2,1
20,85,0,2
21,90,0,3
22,93,0,4
23,96,4,4
24,104,4,0
25,105,3,3
26,124,4,1
27,125,0,2
28,127,3,4
29,128,2,2
30,130,1,4
31,135,4,2
32,147,4,1
33,150,4,3
34,152,1,0
35,154,3,2
36,154,0,1
37,159,2,4
38,160,3,1
39,168,4,4
40,168,2,4
41,171,1,1
42,175,2,4
43,176,3,3
44,188,2,4
45,198,2,4
