,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,1,1
2,5,2,2
3,7,4,1
4,12,1,1
5,34,0,0
6,40,1,4
7,43,4,2
8,43,1,3
9,45,0,0
10,45,0,3
11,48,2,1
12,60,3,0
13,63,1,1
14,63,1,3
15,73,3,4
16,76,0,2
17,83,4,4
18,86,0,1
19,101,4,3
20,104,1,1
21,111,0,3
22,112,1,2
23,116,2,3
24,117,0,2
25,119,3,2
26,120,4,4
27,122,1,0
28,124,1,3
29,127,0,1
30,130,1,2
31,133,0,0
32,135,2,1
33,135,1,1
34,139,3,4
35,144,1,1
36,144,4,0
37,146,0,4
38,148,1,0
39,152,3,4
40,161,0,2
41,167,2,3
42,170,0,2
43,175,4,0
44,176,4,0
45,176,1,0
46,179,1,2
47,189,1,4
48,194,1,3
49,199,4,4
