,step,vertical_idx,horizontal_idx
0,7,1,0
1,9,2,3
2,10,1,2
3,14,0,4
4,15,2,4
5,20,3,0
6,20,4,0
7,21,4,4
8,25,2,1
9,29,3,3
10,34,1,3
11,34,4,2
12,41,3,0
13,43,2,3
14,55,3,2
15,56,1,2
16,58,2,2
17,59,0,3
18,63,2,2
19,67,3,2
20,68,1,1
21,72,2,4
22,73,0,1
23,77,4,2
24,82,3,1
25,87,3,2
26,88,2,4
27,90,2,2
28,91,1,3
29,102,4,4
30,107,0,0
31,109,2,1
32,110,4,1
33,112,2,1
34,115,3,3
35,132,4,3
36,132,1,0
37,134,2,2
38,137,2,1
39,139,1,0
40,141,1,4
41,148,4,1
42,152,2,4
43,156,4,4
44,172,3,2
45,182,0,1
46,188,4,4
47,191,2,4
48,192,0,0
49,193,1,2
50,197,4,1
