,step,vertical_idx,horizontal_idx
0,7,2,3
1,13,1,0
2,15,2,4
3,17,4,1
4,17,1,3
5,26,1,4
6,26,4,4
7,28,3,2
8,38,4,1
9,42,4,2
10,42,3,2
11,43,4,0
12,45,3,0
13,46,4,4
14,49,4,2
15,62,1,2
16,63,2,3
17,64,2,4
18,65,0,2
19,77,4,3
20,79,4,4
21,82,1,4
22,85,0,4
23,92,3,3
24,94,4,4
25,96,2,4
26,99,1,0
27,103,2,3
28,106,4,4
29,109,3,2
30,111,3,2
31,112,2,3
32,121,2,2
33,124,3,0
34,124,0,2
35,128,3,4
36,132,1,4
37,135,1,4
38,139,2,2
39,158,1,1
40,166,1,0
41,172,3,2
42,173,3,3
43,174,1,4
44,176,1,4
45,177,1,4
46,181,1,1
47,181,1,1
48,182,2,2
49,184,1,3
50,188,4,3
51,194,1,1
