,step,vertical_idx,horizontal_idx
0,6,2,1
1,11,3,0
2,13,1,3
3,17,1,1
4,20,3,0
5,21,3,2
6,24,0,2
7,27,2,3
8,28,4,4
9,32,0,3
10,46,3,4
11,48,3,3
12,54,4,4
13,60,4,1
14,66,1,3
15,66,0,4
16,66,2,1
17,66,0,0
18,70,3,4
19,70,4,2
20,71,3,2
21,77,1,3
22,79,0,4
23,99,2,2
24,102,4,4
25,110,2,1
26,112,1,3
27,116,0,2
28,116,2,4
29,122,4,2
30,128,4,1
31,131,4,0
32,134,4,2
33,135,0,1
34,139,1,1
35,144,1,3
36,146,1,2
37,158,3,2
38,160,3,3
39,163,0,4
40,166,4,0
41,174,4,1
42,175,1,4
43,184,3,2
44,186,3,3
45,195,3,2
46,195,4,3
47,196,3,2
