,step,vertical_idx,horizontal_idx
0,10,2,4
1,14,0,3
2,16,1,3
3,20,4,4
4,24,4,1
5,29,4,3
6,31,3,3
7,40,4,4
8,49,1,4
9,56,3,0
10,63,3,0
11,70,1,3
12,70,3,1
13,75,2,2
14,78,3,4
15,84,4,0
16,86,0,3
17,89,4,2
18,92,4,0
19,93,3,2
20,94,1,4
21,97,3,2
22,101,2,2
23,115,0,4
24,119,2,1
25,128,3,4
26,129,1,1
27,133,2,3
28,135,4,2
29,138,1,0
30,139,1,0
31,140,1,3
32,141,3,1
33,142,2,1
34,146,0,3
35,146,4,2
36,150,3,4
37,158,0,4
38,159,1,2
39,176,1,2
40,182,0,3
41,183,4,2
42,185,3,3
43,187,3,4
44,196,3,3
45,197,2,1
