,step,vertical_idx,horizontal_idx
0,4,3,0
1,8,4,3
2,14,0,3
3,18,0,4
4,24,1,3
5,24,2,4
6,27,1,3
7,37,1,1
8,37,1,3
9,42,4,3
10,52,4,1
11,57,4,2
12,67,3,1
13,73,3,4
14,75,3,4
15,76,2,2
16,77,0,3
17,89,1,4
18,92,3,4
19,95,1,3
20,100,4,4
21,100,4,3
22,103,0,3
23,103,1,2
24,104,3,0
25,107,2,4
26,112,0,0
27,115,4,3
28,117,0,3
29,119,0,3
30,123,4,4
31,128,0,0
32,130,0,1
33,132,4,1
34,148,4,0
35,151,4,2
36,152,0,2
37,156,3,3
38,166,3,1
39,170,3,1
40,172,3,1
41,174,1,2
42,174,2,2
43,178,1,4
44,179,3,1
45,181,1,0
46,185,1,1
47,185,2,3
48,186,0,1
49,190,2,3
50,191,4,3
51,200,1,0
