,step,vertical_idx,horizontal_idx
0,4,4,2
1,5,2,1
2,11,0,3
3,13,3,3
4,28,0,1
5,34,4,1
6,36,1,3
7,40,1,1
8,41,1,2
9,51,4,1
10,52,2,2
11,55,3,4
12,55,1,4
13,58,1,3
14,61,1,2
15,63,4,3
16,63,4,4
17,64,3,1
18,65,2,4
19,70,3,1
20,71,4,4
21,73,3,2
22,77,1,3
23,81,3,0
24,82,2,3
25,86,0,4
26,89,0,4
27,91,2,3
28,99,4,3
29,111,1,4
30,113,4,2
31,117,4,4
32,123,2,2
33,127,2,2
34,133,3,4
35,133,3,0
36,135,4,4
37,145,3,3
38,145,1,3
39,146,2,3
40,153,3,2
41,154,2,1
42,160,1,1
43,160,3,3
44,161,0,1
45,161,0,3
46,161,0,1
47,164,3,1
48,165,2,3
49,176,0,1
50,179,4,4
51,181,0,4
52,187,0,0
53,190,3,1
54,197,2,4
55,200,1,1
