,step,vertical_idx,horizontal_idx
0,2,1,3
1,7,2,3
2,20,1,4
3,22,4,0
4,22,0,0
5,27,1,4
6,28,2,4
7,29,3,2
8,32,1,3
9,35,1,1
10,36,2,1
11,39,0,1
12,42,4,4
13,42,0,0
14,46,1,1
15,46,1,2
16,47,3,3
17,50,1,2
18,52,1,4
19,53,1,2
20,54,1,2
21,59,1,2
22,59,0,3
23,59,4,3
24,60,1,2
25,61,3,2
26,63,2,3
27,63,1,1
28,72,0,2
29,77,1,1
30,79,3,1
31,79,2,3
32,89,1,0
33,96,1,3
34,101,3,1
35,106,4,3
36,107,1,3
37,107,3,2
38,116,1,2
39,117,0,1
40,122,2,4
41,124,3,0
42,133,2,4
43,138,4,3
44,144,0,4
45,148,4,0
46,155,3,4
47,157,2,3
48,158,3,4
49,158,1,2
50,163,3,0
51,182,1,3
52,186,0,0
53,188,4,4
54,194,3,0
55,195,3,4
56,195,4,4
