,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,4,2
2,9,3,4
3,12,4,2
4,13,1,3
5,26,0,2
6,27,3,2
7,27,2,3
8,29,2,3
9,34,4,0
10,40,4,2
11,43,4,2
12,47,3,4
13,48,2,1
14,48,0,3
15,50,2,4
16,64,1,4
17,64,0,1
18,68,3,2
19,73,1,4
20,79,3,4
21,86,0,2
22,87,2,4
23,90,2,1
24,96,3,1
25,98,4,3
26,99,0,2
27,112,3,2
28,116,3,2
29,117,0,4
30,122,2,1
31,122,1,1
32,137,4,1
33,141,4,2
34,144,3,2
35,145,0,3
36,146,2,2
37,162,1,3
38,165,1,1
39,166,2,1
40,172,4,0
41,178,3,1
42,180,2,4
43,188,2,4
44,194,2,2
45,194,0,1
46,199,3,3
47,199,3,2
48,200,1,0
