,step,vertical_idx,horizontal_idx
0,2,4,0
1,5,4,4
2,7,4,3
3,8,0,2
4,9,2,2
5,11,0,2
6,13,1,0
7,14,1,2
8,15,4,4
9,17,0,1
10,21,0,3
11,22,3,3
12,23,1,2
13,32,4,4
14,38,1,2
15,38,1,3
16,41,0,2
17,41,1,2
18,41,3,2
19,43,3,2
20,46,1,0
21,47,0,2
22,47,4,2
23,49,3,4
24,50,2,3
25,50,1,4
26,56,0,3
27,56,1,3
28,57,1,2
29,58,0,0
30,59,2,4
31,59,0,1
32,60,3,3
33,62,1,0
34,64,1,4
35,66,4,0
36,69,1,4
37,81,1,2
38,83,2,1
39,87,4,2
40,91,4,0
41,109,4,2
42,111,4,0
43,113,0,4
44,114,3,3
45,115,3,0
46,120,4,1
47,121,3,2
48,125,3,3
49,126,4,2
50,133,4,2
51,135,4,2
52,136,3,1
53,143,1,2
54,150,4,3
55,152,3,2
56,154,2,3
57,157,0,0
58,167,0,4
59,171,3,4
60,174,3,0
61,179,4,4
62,180,2,1
63,184,4,4
64,187,1,3
65,188,0,0
66,190,3,3
67,191,4,0
68,195,2,2
69,198,4,3
70,200,3,3
