,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,3,4
2,7,2,4
3,8,2,2
4,9,4,1
5,12,2,4
6,13,3,1
7,13,0,3
8,17,0,1
9,22,0,2
10,28,3,0
11,30,4,1
12,30,2,1
13,36,0,2
14,43,4,3
15,45,1,4
16,46,4,1
17,47,0,3
18,51,0,4
19,51,4,3
20,73,1,4
21,80,3,3
22,82,3,4
23,83,0,0
24,88,2,4
25,91,4,0
26,92,2,3
27,97,4,2
28,102,0,2
29,110,3,2
30,117,0,3
31,118,4,2
32,119,3,0
33,123,4,2
34,132,2,3
35,138,4,2
36,139,0,1
37,142,3,1
38,143,2,1
39,145,2,2
40,145,1,0
41,145,3,0
42,169,4,0
43,174,0,0
44,175,0,2
45,182,1,3
46,183,4,2
47,185,3,0
48,194,2,1
49,198,2,3
50,199,4,0
