,step,vertical_idx,horizontal_idx
0,2,0,1
1,14,2,1
2,29,1,2
3,32,0,0
4,34,3,1
5,39,0,0
6,42,4,3
7,43,3,1
8,47,1,2
9,49,0,4
10,61,2,1
11,68,3,2
12,73,1,1
13,79,3,0
14,82,3,1
15,85,0,2
16,85,0,1
17,85,3,4
18,88,4,1
19,89,0,4
20,94,2,1
21,98,0,1
22,107,1,3
23,111,4,3
24,113,2,4
25,116,1,0
26,118,0,0
27,123,2,3
28,126,1,0
29,127,0,0
30,129,4,4
31,129,1,3
32,131,0,1
33,131,1,0
34,133,4,0
35,145,4,2
36,151,1,1
37,152,0,0
38,158,3,0
39,159,3,4
40,162,2,3
41,168,1,4
42,173,1,3
43,174,2,3
44,176,0,0
45,186,2,2
46,189,0,0
47,190,1,4
48,193,4,4
49,195,2,2
50,199,2,4
