,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,2,3
2,3,4,3
3,10,1,4
4,12,1,3
5,13,4,1
6,18,0,0
7,21,3,0
8,25,1,2
9,27,0,3
10,27,0,2
11,31,3,0
12,33,3,4
13,34,2,1
14,39,1,3
15,44,2,2
16,44,3,4
17,46,0,1
18,49,4,1
19,52,1,2
20,55,4,4
21,63,1,3
22,65,3,3
23,70,4,3
24,73,0,2
25,86,1,2
26,86,2,3
27,92,1,3
28,95,3,0
29,105,0,1
30,109,4,2
31,116,0,2
32,117,3,4
33,126,3,4
34,127,3,2
35,137,1,0
36,148,3,4
37,152,2,4
38,154,1,4
39,155,0,0
40,158,4,0
41,164,1,1
42,175,3,4
43,178,1,4
44,179,0,3
45,179,4,2
46,180,1,1
47,180,1,4
48,181,3,4
49,189,0,2
50,192,0,1
51,192,2,2
52,194,1,3
53,196,1,0
54,200,0,0
