,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,2
2,6,4,1
3,9,1,4
4,13,3,3
5,14,4,0
6,16,0,0
7,20,0,3
8,22,4,1
9,35,3,2
10,39,3,1
11,39,0,0
12,47,0,4
13,54,3,4
14,63,4,2
15,65,1,3
16,76,3,3
17,79,2,2
18,94,0,4
19,95,3,0
20,96,4,0
21,96,1,4
22,97,2,2
23,103,4,0
24,105,3,2
25,107,3,4
26,113,0,0
27,114,0,3
28,116,0,3
29,125,1,2
30,129,4,2
31,130,0,4
32,130,0,4
33,134,2,3
34,139,4,2
35,144,1,2
36,146,3,1
37,149,2,3
38,151,3,1
39,157,4,2
40,171,4,4
41,175,1,4
42,177,3,4
43,181,1,1
44,181,0,4
45,184,1,1
46,186,2,1
