,step,vertical_idx,horizontal_idx
0,8,4,2
1,14,3,4
2,15,2,3
3,20,4,3
4,23,4,0
5,29,1,3
6,35,3,3
7,36,4,3
8,41,2,1
9,45,0,2
10,46,0,0
11,46,1,1
12,47,0,2
13,50,4,2
14,55,3,3
15,61,3,2
16,62,2,2
17,64,3,3
18,67,3,0
19,88,2,2
20,89,2,4
21,89,3,2
22,95,4,0
23,111,4,4
24,115,1,1
25,118,0,2
26,131,0,3
27,131,2,1
28,133,2,2
29,135,3,4
30,137,0,1
31,141,4,4
32,142,3,4
33,150,3,4
34,151,3,4
35,157,4,0
36,165,4,0
37,169,2,2
38,176,0,2
39,178,4,4
40,180,4,3
41,187,3,1
42,188,0,0
43,193,2,4
44,194,2,1
45,195,3,0
46,196,2,2
47,197,1,1
48,197,2,4
