,step,vertical_idx,horizontal_idx
0,6,1,3
1,9,1,0
2,14,1,2
3,15,4,0
4,18,2,3
5,24,1,2
6,27,3,4
7,33,2,1
8,52,4,0
9,54,2,2
10,57,1,1
11,57,4,1
12,66,0,3
13,70,3,4
14,71,4,4
15,72,2,4
16,72,1,3
17,79,3,3
18,80,3,4
19,81,4,3
20,84,1,3
21,93,2,4
22,102,1,1
23,107,0,1
24,112,3,0
25,113,1,2
26,115,4,1
27,116,2,2
28,118,3,3
29,121,2,2
30,123,3,0
31,124,4,2
32,125,1,1
33,126,3,1
34,133,3,1
35,139,4,3
36,140,3,3
37,141,4,0
38,149,0,1
39,151,4,4
40,156,0,1
41,156,3,4
42,157,2,3
43,162,2,2
44,169,3,3
45,173,1,0
46,174,1,1
47,175,1,2
48,175,2,4
49,176,0,3
50,182,3,4
51,183,1,2
52,184,3,2
53,193,4,1
54,197,3,0
55,200,0,3
