,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,2,1
2,4,4,3
3,7,4,4
4,11,2,3
5,26,4,3
6,27,3,4
7,31,3,4
8,31,4,1
9,33,4,4
10,43,4,4
11,44,4,1
12,51,3,2
13,51,4,1
14,52,1,3
15,57,2,3
16,59,0,0
17,64,2,3
18,65,3,0
19,66,4,3
20,68,4,0
21,71,1,3
22,74,2,3
23,75,4,0
24,75,0,0
25,81,0,4
26,82,0,1
27,95,0,2
28,105,4,0
29,106,1,3
30,111,1,0
31,112,1,2
32,112,4,4
33,113,2,4
34,127,0,4
35,131,2,2
36,137,3,0
37,137,1,4
38,144,4,0
39,150,4,0
40,152,1,2
41,159,1,4
42,163,3,4
43,186,1,1
44,187,1,1
45,192,4,4
46,194,3,3
