,step,vertical_idx,horizontal_idx
0,7,3,1
1,12,3,4
2,13,4,0
3,22,1,3
4,26,4,2
5,26,3,4
6,30,4,0
7,30,3,4
8,34,1,4
9,52,0,2
10,52,2,1
11,60,4,3
12,61,3,4
13,63,0,4
14,64,4,2
15,67,0,0
16,70,0,3
17,71,3,1
18,72,0,1
19,76,0,0
20,80,0,4
21,89,2,4
22,100,2,2
23,102,3,2
24,103,0,3
25,104,1,4
26,119,4,1
27,125,4,0
28,125,3,3
29,135,1,1
30,139,2,4
31,139,0,1
32,147,1,1
33,150,1,4
34,154,1,0
35,156,2,4
36,169,2,3
37,171,0,4
38,178,2,1
39,180,4,0
40,191,4,3
41,194,0,0
42,194,1,2
43,197,3,1
44,198,2,2
45,199,3,1
