,step,vertical_idx,horizontal_idx
0,21,2,1
1,26,2,4
2,29,3,4
3,30,4,0
4,31,4,2
5,31,3,0
6,34,3,4
7,39,3,1
8,49,2,1
9,58,1,3
10,71,3,4
11,79,2,1
12,82,4,1
13,95,0,2
14,95,0,1
15,99,4,1
16,100,4,2
17,101,0,2
18,103,4,2
19,103,0,1
20,108,0,2
21,113,3,0
22,126,4,2
23,127,3,2
24,133,0,1
25,135,3,1
26,135,3,0
27,138,2,1
28,140,0,4
29,141,2,3
30,144,0,2
31,145,4,1
32,148,0,2
33,148,4,2
34,150,2,4
35,155,0,2
36,156,2,2
37,159,2,4
38,165,2,1
39,178,1,2
40,187,1,4
41,188,4,3
42,192,3,2
43,194,0,0
44,197,4,0
45,198,4,4
