,step,vertical_idx,horizontal_idx
0,7,0,2
1,8,1,2
2,15,1,3
3,20,0,2
4,21,2,3
5,25,3,0
6,31,1,4
7,39,4,3
8,43,0,2
9,45,1,1
10,46,3,3
11,50,1,3
12,54,2,4
13,61,3,3
14,63,1,0
15,65,4,1
16,66,4,0
17,67,0,3
18,69,3,2
19,78,4,3
20,79,4,4
21,80,1,4
22,82,0,0
23,82,1,4
24,86,1,4
25,91,3,0
26,96,1,3
27,96,4,4
28,104,4,2
29,105,4,0
30,107,0,2
31,109,1,1
32,116,4,3
33,118,4,2
34,122,4,1
35,123,2,4
36,127,2,2
37,129,3,4
38,135,1,0
39,135,0,2
40,139,1,1
41,140,0,2
42,148,3,2
43,150,4,2
44,160,4,0
45,162,0,4
46,168,0,1
47,173,4,0
48,178,3,2
49,187,3,2
50,189,3,0
51,189,4,0
52,195,3,4
53,196,4,0
54,197,4,3
55,197,3,1
56,199,0,3
57,200,1,4
