,step,vertical_idx,horizontal_idx
0,7,3,1
1,10,3,0
2,12,3,0
3,16,3,1
4,17,2,1
5,19,4,1
6,21,1,3
7,27,0,0
8,31,2,3
9,32,3,3
10,39,0,1
11,40,4,4
12,47,3,3
13,59,1,4
14,64,2,2
15,66,2,2
16,76,4,3
17,78,2,3
18,81,0,4
19,82,0,3
20,83,3,0
21,87,0,2
22,89,2,4
23,94,1,1
24,96,0,3
25,107,4,3
26,108,4,0
27,108,4,3
28,109,4,0
29,109,3,3
30,119,3,1
31,123,4,4
32,125,4,3
33,127,2,3
34,127,1,4
35,128,4,1
36,129,0,2
37,130,3,2
38,130,4,3
39,137,1,3
40,139,3,1
41,154,1,4
42,163,3,2
43,164,0,3
44,165,4,4
45,166,0,0
46,171,4,4
47,171,2,2
48,176,0,4
49,185,0,1
50,185,0,2
51,186,2,1
52,188,2,3
53,189,4,3
54,192,1,4
55,194,4,4
56,199,2,2
57,199,0,4
