,step,vertical_idx,horizontal_idx
0,8,1,1
1,9,2,2
2,10,2,3
3,12,0,2
4,19,2,1
5,27,2,1
6,27,1,4
7,28,3,1
8,29,3,2
9,30,2,2
10,32,2,1
11,33,3,0
12,38,3,4
13,47,3,1
14,49,2,4
15,59,2,3
16,59,3,4
17,63,0,0
18,63,4,0
19,75,2,1
20,75,2,1
21,76,4,1
22,79,3,4
23,79,0,2
24,91,4,2
25,92,3,2
26,98,3,1
27,100,0,3
28,102,2,2
29,103,0,3
30,107,4,2
31,109,3,4
32,116,1,3
33,124,1,2
34,129,1,2
35,129,3,2
36,129,2,4
37,133,3,3
38,138,2,2
39,143,2,2
40,146,1,4
41,147,0,2
42,152,3,1
43,154,3,3
44,161,1,0
45,166,3,0
46,166,2,4
47,168,1,3
48,171,0,3
49,184,1,4
50,191,1,3
51,192,4,1
52,192,4,4
53,193,4,0
54,193,0,0
55,199,3,2
