,step,vertical_idx,horizontal_idx
0,3,1,2
1,7,1,3
2,8,2,2
3,11,4,4
4,17,2,2
5,19,2,2
6,27,4,3
7,32,3,4
8,33,4,4
9,37,4,0
10,38,3,1
11,39,0,2
12,45,3,1
13,52,1,4
14,55,1,0
15,56,4,2
16,56,1,0
17,56,3,0
18,74,4,3
19,78,1,0
20,80,3,2
21,88,3,4
22,90,3,3
23,90,4,0
24,95,1,1
25,98,4,1
26,99,4,2
27,101,3,2
28,102,4,3
29,107,3,4
30,112,0,0
31,113,0,1
32,121,0,0
33,126,3,4
34,139,3,1
35,141,1,1
36,143,4,2
37,144,1,2
38,145,4,4
39,146,4,0
40,150,4,3
41,159,3,3
42,165,0,3
43,171,1,4
44,177,3,2
45,181,4,2
46,182,4,3
47,187,4,0
48,188,1,1
49,189,0,1
50,192,2,4
51,198,3,4
