,step,vertical_idx,horizontal_idx
0,7,4,2
1,7,0,0
2,10,3,2
3,10,3,3
4,14,4,3
5,19,0,2
6,28,1,4
7,32,2,4
8,32,0,4
9,36,0,3
10,37,0,1
11,40,0,2
12,42,4,4
13,48,4,3
14,53,4,2
15,57,3,1
16,59,1,1
17,63,4,0
18,64,0,3
19,64,1,2
20,70,0,3
21,73,3,1
22,77,0,3
23,77,0,3
24,80,0,0
25,84,3,1
26,84,4,1
27,85,3,1
28,89,1,2
29,91,2,1
30,96,2,4
31,98,0,2
32,98,0,1
33,100,1,0
34,102,0,2
35,106,4,0
36,110,1,4
37,114,3,0
38,119,1,2
39,123,1,4
40,125,2,3
41,133,2,2
42,136,1,4
43,138,1,1
44,142,0,4
45,147,3,3
46,153,1,4
47,153,4,3
48,158,2,3
49,158,2,3
50,162,3,4
51,162,2,1
52,169,1,1
53,170,2,3
54,172,2,4
55,173,0,2
56,183,2,1
57,188,3,0
58,192,0,2
