,step,vertical_idx,horizontal_idx
0,1,0,1
1,6,4,3
2,35,4,1
3,35,4,1
4,41,0,0
5,43,2,3
6,49,3,0
7,61,1,3
8,63,0,1
9,63,1,4
10,74,1,0
11,75,1,2
12,76,0,3
13,78,4,4
14,85,4,4
15,89,2,1
16,94,0,0
17,95,0,3
18,100,3,1
19,102,1,0
20,102,0,4
21,116,1,1
22,125,0,1
23,125,4,0
24,126,3,0
25,127,3,3
26,128,2,4
27,132,3,4
28,139,2,3
29,144,4,0
30,145,3,1
31,146,1,4
32,149,3,0
33,157,1,2
34,159,2,3
35,162,1,2
36,162,2,3
37,164,2,4
38,164,0,1
39,169,3,4
40,171,0,4
41,172,0,3
42,174,1,3
43,174,2,4
44,182,4,1
45,190,4,4
46,200,2,3
47,200,3,3
