,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,1,4
2,6,1,0
3,12,3,1
4,12,1,4
5,12,3,1
6,22,1,0
7,23,0,3
8,28,4,4
9,29,0,0
10,30,0,2
11,33,0,4
12,36,1,2
13,39,1,2
14,41,1,3
15,44,2,1
16,44,0,1
17,44,2,4
18,45,2,3
19,48,2,2
20,49,2,4
21,52,2,2
22,58,0,0
23,62,0,0
24,63,0,4
25,66,4,0
26,72,1,0
27,76,4,4
28,83,4,1
29,90,1,4
30,91,4,3
31,92,2,2
32,92,0,2
33,94,3,0
34,96,4,1
35,104,3,0
36,107,0,4
37,111,2,2
38,111,2,2
39,116,0,1
40,116,4,1
41,122,1,1
42,123,4,1
43,127,1,4
44,131,1,2
45,141,3,3
46,142,4,2
47,146,3,3
48,155,3,2
49,159,2,1
50,163,0,3
51,167,1,3
52,168,2,3
53,176,0,2
54,178,2,1
55,180,0,3
56,183,0,4
57,184,2,1
58,187,2,2
59,190,2,1
60,198,2,1
61,198,1,4
