,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,0,3
2,5,1,4
3,6,0,0
4,6,4,1
5,7,2,4
6,9,4,2
7,9,4,3
8,14,4,0
9,14,0,2
10,16,0,2
11,20,0,0
12,27,0,3
13,35,0,2
14,37,0,1
15,38,4,4
16,46,4,4
17,51,3,4
18,52,4,3
19,54,4,3
20,61,3,4
21,62,3,2
22,67,0,1
23,67,4,4
24,69,4,1
25,71,3,3
26,72,3,3
27,73,1,2
28,80,0,4
29,84,3,3
30,97,4,3
31,98,0,2
32,99,0,2
33,100,0,1
34,105,2,2
35,108,0,0
36,110,4,3
37,111,1,1
38,114,3,0
39,123,0,4
40,125,0,1
41,126,3,4
42,129,4,4
43,145,0,4
44,147,1,0
45,154,1,2
46,158,4,2
47,162,4,0
48,163,1,1
49,164,4,1
50,164,1,4
51,167,4,3
52,167,1,3
53,168,0,3
54,185,1,1
55,189,3,2
56,194,4,2
57,195,0,4
58,199,4,2
59,200,1,4
