,step,vertical_idx,horizontal_idx
0,1,3,2
1,10,2,2
2,11,3,4
3,12,3,4
4,13,4,4
5,20,4,3
6,21,1,4
7,22,0,0
8,28,4,3
9,34,0,1
10,35,0,3
11,50,4,0
12,52,3,1
13,57,0,2
14,58,4,2
15,58,4,4
16,59,1,2
17,62,4,0
18,63,1,2
19,64,2,3
20,69,1,3
21,82,2,1
22,106,0,2
23,109,4,3
24,109,0,4
25,116,2,3
26,118,1,2
27,121,2,3
28,124,4,1
29,126,3,2
30,129,4,3
31,136,3,3
32,139,2,1
33,140,4,3
34,144,1,0
35,145,1,2
36,147,2,2
37,152,3,2
38,152,1,1
39,153,0,1
40,159,3,0
41,164,1,1
42,165,1,1
43,169,1,0
44,174,1,0
45,174,0,3
46,177,4,2
47,187,2,3
48,187,3,3
49,190,1,3
50,192,2,4
51,196,4,4
52,198,1,3
