,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,1,3
2,11,4,0
3,13,0,1
4,16,1,4
5,18,3,4
6,19,2,4
7,38,2,4
8,42,1,4
9,43,3,2
10,52,2,4
11,52,2,3
12,54,4,3
13,54,1,1
14,66,3,3
15,70,2,3
16,80,4,4
17,86,3,1
18,86,3,2
19,86,2,4
20,86,3,2
21,90,3,1
22,91,1,1
23,94,0,3
24,95,3,0
25,96,2,3
26,98,0,0
27,101,2,3
28,105,0,4
29,112,1,3
30,115,2,3
31,116,2,1
32,116,1,2
33,119,0,0
34,123,2,3
35,125,4,4
36,126,2,2
37,151,0,0
38,156,4,1
39,164,0,1
40,164,4,4
41,187,0,4
42,191,0,1
43,192,1,0
44,195,3,3
45,197,0,2
