,step,vertical_idx,horizontal_idx
0,2,3,2
1,5,4,0
2,12,4,4
3,17,1,1
4,17,4,1
5,19,2,2
6,28,2,4
7,33,1,2
8,36,1,4
9,37,1,0
10,38,0,2
11,39,0,2
12,40,2,4
13,41,2,3
14,43,0,0
15,50,4,4
16,60,3,4
17,62,0,0
18,69,3,3
19,70,4,4
20,88,0,2
21,94,2,2
22,94,1,2
23,97,0,2
24,97,3,2
25,98,4,1
26,100,1,4
27,103,2,3
28,105,4,3
29,115,3,3
30,115,3,4
31,118,4,3
32,133,2,1
33,136,0,2
34,138,3,4
35,151,3,0
36,164,4,2
37,170,1,4
38,171,3,0
39,181,1,3
40,182,0,3
41,185,3,4
42,187,2,2
43,188,1,0
44,189,4,1
45,190,4,3
46,196,0,4
