,step,vertical_idx,horizontal_idx
0,11,4,3
1,12,1,2
2,17,4,2
3,20,4,2
4,23,3,0
5,26,4,0
6,27,3,1
7,28,1,1
8,28,1,0
9,34,2,4
10,40,3,2
11,41,0,1
12,47,3,0
13,48,2,1
14,51,0,0
15,60,3,0
16,64,1,3
17,67,2,4
18,69,1,1
19,81,3,0
20,85,3,2
21,92,4,3
22,96,4,0
23,97,1,2
24,98,1,2
25,105,1,3
26,108,0,3
27,113,1,4
28,114,4,1
29,114,2,4
30,115,4,4
31,118,4,3
32,122,0,2
33,122,0,2
34,128,3,2
35,129,0,1
36,141,2,2
37,142,4,1
38,145,3,1
39,145,4,1
40,151,2,4
41,160,1,0
42,161,2,1
43,164,4,0
44,168,0,3
45,168,3,4
46,169,1,4
47,171,3,3
48,173,0,1
49,175,2,1
50,179,0,4
51,180,0,3
52,181,1,4
53,182,1,3
54,182,3,4
55,183,1,0
56,183,2,3
57,190,3,1
58,195,0,0
59,197,1,3
