,step,vertical_idx,horizontal_idx
0,1,4,2
1,4,0,2
2,14,0,1
3,14,3,4
4,15,1,4
5,18,1,4
6,21,3,4
7,34,2,2
8,36,1,2
9,40,3,3
10,49,4,3
11,53,2,2
12,55,1,3
13,61,3,1
14,63,0,0
15,63,3,1
16,63,4,4
17,76,2,3
18,82,1,2
19,83,1,3
20,86,3,1
21,92,0,0
22,94,2,2
23,96,4,0
24,97,0,2
25,98,1,4
26,101,2,1
27,102,4,3
28,105,1,3
29,108,0,2
30,112,2,4
31,113,1,3
32,117,3,3
33,122,1,0
34,130,0,2
35,135,2,3
36,136,1,4
37,140,4,3
38,146,1,2
39,152,0,2
40,157,1,1
41,161,4,4
42,165,3,2
43,168,1,3
44,169,4,4
45,170,3,2
46,173,1,3
47,175,2,2
48,179,4,2
49,187,0,2
50,193,0,3
51,197,4,0
52,200,0,0
