,step,vertical_idx,horizontal_idx
0,6,2,4
1,14,1,4
2,26,3,1
3,26,4,3
4,28,0,2
5,32,2,4
6,32,2,3
7,36,4,4
8,45,0,2
9,49,0,0
10,59,3,3
11,63,2,1
12,64,4,0
13,83,4,3
14,85,0,3
15,86,4,0
16,89,4,2
17,92,2,4
18,95,3,2
19,97,4,3
20,104,0,0
21,107,1,0
22,108,4,4
23,109,0,1
24,110,3,4
25,112,0,0
26,112,2,1
27,115,2,3
28,121,0,2
29,124,1,4
30,124,0,4
31,125,2,2
32,140,1,4
33,140,1,0
34,142,1,3
35,144,3,0
36,145,3,3
37,148,4,2
38,151,1,2
39,151,3,1
40,154,0,1
41,157,2,1
42,161,1,0
43,175,3,2
44,178,4,4
45,180,4,1
46,180,3,4
47,181,0,4
48,186,3,1
49,195,4,1
50,195,4,0
51,197,1,1
52,197,2,3
