,step,vertical_idx,horizontal_idx
0,1,1,0
1,6,3,4
2,8,1,3
3,11,0,3
4,17,0,3
5,23,2,3
6,24,0,4
7,28,3,2
8,29,4,0
9,30,1,1
10,34,0,2
11,47,1,0
12,48,2,4
13,53,2,1
14,58,1,2
15,59,1,3
16,60,4,2
17,60,3,0
18,61,4,1
19,70,1,0
20,71,4,2
21,76,1,4
22,79,4,3
23,88,0,0
24,90,3,3
25,96,1,4
26,100,3,3
27,102,4,2
28,108,4,1
29,111,1,4
30,116,0,4
31,116,1,0
32,118,1,4
33,119,3,3
34,119,2,4
35,128,3,4
36,131,0,4
37,134,2,1
38,137,3,4
39,149,4,3
40,153,0,1
41,155,3,1
42,159,1,0
43,161,3,4
44,163,4,1
45,163,1,1
46,186,0,3
47,188,0,0
48,189,1,4
49,189,4,0
50,193,4,4
51,195,0,1
52,197,0,1
53,199,1,1
