,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,3,2
2,7,4,0
3,9,0,3
4,17,3,4
5,19,2,3
6,20,0,1
7,21,1,1
8,22,3,0
9,23,4,3
10,30,4,0
11,31,4,4
12,33,4,2
13,38,1,2
14,42,0,1
15,44,0,3
16,45,4,1
17,51,0,2
18,52,4,0
19,54,4,0
20,57,3,1
21,57,0,0
22,63,3,0
23,66,3,4
24,66,0,3
25,70,3,0
26,77,3,2
27,78,1,3
28,83,2,3
29,86,1,1
30,90,2,1
31,110,1,4
32,115,4,1
33,117,0,2
34,122,1,0
35,124,0,2
36,125,2,2
37,137,0,3
38,140,4,0
39,145,3,4
40,153,3,1
41,161,0,2
42,164,2,2
43,164,2,1
44,175,0,4
45,177,4,3
46,177,4,4
47,185,4,3
48,191,3,3
49,192,1,0
50,192,1,4
51,193,0,4
52,196,1,4
53,198,2,4
