,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,2,4
2,3,2,1
3,3,2,2
4,6,2,3
5,7,2,3
6,9,4,1
7,9,0,4
8,13,3,1
9,21,2,3
10,32,1,4
11,34,0,4
12,38,4,1
13,50,1,4
14,52,1,2
15,53,3,1
16,53,2,3
17,58,4,4
18,60,4,3
19,67,4,2
20,70,3,4
21,70,1,1
22,72,4,2
23,78,0,2
24,81,1,3
25,84,0,0
26,87,0,4
27,88,4,3
28,89,2,2
29,96,1,0
30,100,1,4
31,107,0,4
32,109,0,4
33,117,4,3
34,121,4,0
35,128,0,3
36,128,0,2
37,128,4,3
38,132,2,3
39,136,0,0
40,142,1,3
41,144,2,2
42,144,2,3
43,145,2,2
44,153,4,2
45,154,1,1
46,156,2,1
47,162,4,1
48,165,0,1
49,172,1,2
50,179,3,0
51,180,3,3
52,181,1,3
53,185,4,0
54,187,2,4
55,195,0,1
