,step,vertical_idx,horizontal_idx
0,9,1,3
1,11,1,3
2,15,4,1
3,15,0,1
4,16,0,3
5,17,1,4
6,18,3,1
7,23,2,3
8,26,0,3
9,32,1,1
10,33,1,3
11,38,4,4
12,48,3,2
13,49,3,3
14,50,3,2
15,51,3,4
16,51,0,3
17,53,1,1
18,58,4,4
19,61,4,3
20,63,3,1
21,67,2,3
22,69,1,1
23,75,2,4
24,78,1,2
25,86,3,4
26,88,3,1
27,89,1,2
28,106,3,3
29,123,2,4
30,124,2,3
31,129,0,0
32,130,2,1
33,130,2,3
34,131,1,3
35,134,4,2
36,142,1,0
37,147,1,4
38,148,2,3
39,150,4,3
40,151,4,0
41,155,0,2
42,157,1,0
43,162,1,3
44,169,1,3
45,171,4,2
46,179,1,3
47,183,4,1
48,184,4,2
49,188,2,3
50,191,1,3
51,191,4,4
52,193,3,1
53,200,2,1
