,step,vertical_idx,horizontal_idx
0,1,2,1
1,3,4,2
2,9,4,4
3,14,3,4
4,14,3,0
5,43,0,3
6,47,4,0
7,48,3,3
8,48,2,4
9,65,3,2
10,65,3,2
11,74,2,3
12,86,2,2
13,88,0,3
14,88,4,1
15,90,3,0
16,92,2,1
17,93,0,4
18,94,3,0
19,97,0,1
20,98,1,4
21,99,4,4
22,102,4,1
23,103,4,4
24,105,0,4
25,105,1,3
26,105,0,3
27,106,2,1
28,109,0,4
29,114,2,3
30,116,2,3
31,119,3,1
32,125,3,1
33,133,4,1
34,137,3,0
35,138,4,2
36,145,2,3
37,148,1,4
38,149,2,4
39,153,0,4
40,154,0,1
41,156,3,3
42,164,3,4
43,166,0,0
44,166,0,3
45,169,1,1
46,178,0,3
47,180,3,3
48,182,2,1
49,183,3,4
50,185,1,4
51,187,0,0
52,187,1,0
53,188,3,4
54,192,2,3
55,194,1,0
