,step,vertical_idx,horizontal_idx
0,7,4,3
1,11,1,3
2,13,2,3
3,13,3,3
4,18,1,2
5,22,1,1
6,23,2,3
7,29,2,4
8,37,1,2
9,38,0,0
10,39,1,2
11,43,3,4
12,51,0,4
13,52,0,0
14,62,0,0
15,63,1,1
16,73,3,2
17,77,4,2
18,78,1,0
19,82,1,0
20,84,3,3
21,95,4,4
22,100,0,2
23,103,3,4
24,103,3,2
25,108,2,1
26,109,4,3
27,110,1,4
28,114,0,4
29,117,2,3
30,117,0,3
31,117,1,2
32,117,1,3
33,118,0,1
34,118,1,4
35,121,4,3
36,123,4,1
37,131,0,4
38,134,4,1
39,148,0,4
40,155,2,4
41,155,0,0
42,157,2,1
43,158,3,1
44,162,4,1
45,163,3,0
46,166,1,1
47,177,1,4
48,191,0,3
49,193,1,1
50,193,1,0
51,196,1,3
