,step,vertical_idx,horizontal_idx
0,5,3,4
1,20,3,3
2,24,0,1
3,25,2,3
4,31,0,1
5,32,3,1
6,36,0,3
7,42,0,2
8,45,0,1
9,49,1,3
10,50,2,4
11,52,4,3
12,59,0,1
13,77,4,4
14,79,2,1
15,80,1,1
16,82,4,2
17,93,1,3
18,101,2,2
19,101,3,2
20,104,3,4
21,110,1,2
22,112,0,2
23,116,0,2
24,117,0,4
25,122,2,4
26,124,3,4
27,127,3,1
28,133,1,0
29,134,0,2
30,141,1,0
31,141,4,0
32,154,1,2
33,156,2,2
34,159,3,3
35,160,2,3
36,163,3,2
37,167,1,3
38,174,3,3
39,176,4,1
40,181,3,4
41,185,1,1
42,186,4,2
43,187,3,2
44,188,2,1
45,195,4,2
