,step,vertical_idx,horizontal_idx
0,5,2,3
1,6,4,4
2,7,1,3
3,7,4,3
4,8,0,0
5,10,0,2
6,22,0,0
7,29,1,4
8,32,1,1
9,33,2,3
10,41,3,3
11,41,4,3
12,45,0,2
13,46,2,3
14,55,2,2
15,56,4,2
16,62,2,4
17,64,0,1
18,64,1,0
19,65,3,2
20,77,1,2
21,82,0,2
22,82,2,2
23,85,4,4
24,86,0,1
25,89,2,2
26,99,2,2
27,102,0,4
28,116,2,4
29,119,0,0
30,120,4,1
31,120,1,2
32,121,3,3
33,129,1,2
34,132,0,2
35,133,0,0
36,135,4,3
37,140,4,3
38,151,1,0
39,152,1,2
40,153,3,3
41,159,2,3
42,159,2,3
43,160,3,1
44,160,1,4
45,161,0,4
46,162,4,3
47,166,4,2
48,169,3,1
49,170,3,1
50,182,0,3
51,190,2,2
52,193,2,2
