,step,vertical_idx,horizontal_idx
0,3,4,1
1,11,2,3
2,12,3,0
3,13,1,0
4,15,0,2
5,36,1,2
6,47,4,2
7,49,2,3
8,55,4,3
9,57,3,2
10,58,0,3
11,61,3,2
12,70,2,2
13,74,1,2
14,75,1,0
15,86,3,0
16,88,4,3
17,89,4,3
18,92,2,2
19,94,2,1
20,102,1,1
21,109,1,2
22,119,0,2
23,119,1,1
24,126,4,4
25,130,1,3
26,146,3,4
27,148,2,2
28,149,1,2
29,151,0,0
30,164,2,1
31,164,1,0
32,167,4,3
33,168,3,1
34,174,3,4
35,181,3,3
36,183,0,3
37,184,3,0
38,184,0,3
39,184,1,2
40,187,1,2
41,190,1,2
42,192,3,3
43,193,2,4
44,194,2,4
45,194,1,1
46,196,1,2
47,198,0,0
